14.3622 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1360.3647 	EXP 	unnamed TextStim: autoDraw = False
1360.3647 	EXP 	text: autoDraw = True
1360.8138 	EXP 	text: autoDraw = False
1360.8138 	EXP 	image1: image = 'stimuli/own/kitchen/119_kit.jpg'
1360.8138 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
1360.8138 	EXP 	rating_1: markerPos = None
1360.8138 	EXP 	rating_1: markerPos = None
1360.8138 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1360.8138 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1360.8138 	EXP 	question: height = 0.034999999999999996
1360.8138 	EXP 	rating_2: markerPos = None
1360.8138 	EXP 	rating_2: markerPos = None
1360.8138 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1360.8138 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1360.8138 	EXP 	question_2: height = 0.034999999999999996
1360.8138 	EXP 	block_text: text = 'Block 4 of 10'
1360.8138 	EXP 	polygon: autoDraw = True
1360.8138 	EXP 	polygon_2: autoDraw = True
1360.8138 	EXP 	image1: autoDraw = True
1360.8138 	EXP 	image2: autoDraw = True
1360.8138 	EXP 	rating_1: autoDraw = True
1360.8138 	EXP 	question: autoDraw = True
1360.8138 	EXP 	rating_2: autoDraw = True
1360.8138 	EXP 	question_2: autoDraw = True
1360.8138 	EXP 	block_text: autoDraw = True
1360.8138 	EXP 	question: height = 0.034999999999999996
1360.8138 	EXP 	question: height = 0.034999999999999996
1360.8138 	EXP 	question: height = 0.034999999999999996
1360.8138 	EXP 	question: text = 'Content'
1360.8138 	EXP 	question_2: height = 0.034999999999999996
1360.8138 	EXP 	question_2: height = 0.034999999999999996
1360.8138 	EXP 	question_2: height = 0.034999999999999996
1360.8138 	EXP 	question_2: text = 'Drawing style/ability'
1363.9997 	DATA 	Mouse: Left button down, pos=(760,349)
1364.0315 	EXP 	rating_1: markerPos = 2.148148148148149
1364.0476 	EXP 	rating_1: markerPos = 2.148148148148149
1364.0619 	EXP 	rating_1: markerPos = 2.148148148148149
1364.0760 	EXP 	rating_1: markerPos = 2.148148148148149
1364.0898 	EXP 	rating_1: markerPos = 2.148148148148149
1364.1035 	EXP 	rating_1: markerPos = 2.148148148148149
1364.1109 	DATA 	Mouse:  Left button up, pos=(760,349)
1364.1174 	EXP 	rating_1: markerPos = 2.148148148148149
1364.1309 	EXP 	rating_1: markerPos = 2.0
1364.8668 	DATA 	Mouse: Left button down, pos=(751,174)
1364.8830 	EXP 	rating_2: markerPos = 2.055555555555556
1364.8976 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9119 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9260 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9401 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9545 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9688 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9828 	EXP 	rating_2: markerPos = 2.055555555555556
1364.9975 	EXP 	rating_2: markerPos = 2.055555555555556
1365.0115 	EXP 	rating_2: markerPos = 2.055555555555556
1365.0243 	DATA 	Mouse:  Left button up, pos=(750,173)
1365.0259 	EXP 	rating_2: markerPos = 2.055555555555556
1365.0399 	EXP 	rating_2: markerPos = 2.0
1366.4707 	DATA 	Mouse: Left button down, pos=(904,167)
1366.4868 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.5007 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.5315 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.5475 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.5623 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.5765 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.5908 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.6049 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.6191 	EXP 	rating_2: markerPos = 3.4814814814814814
1366.6251 	DATA 	Mouse:  Left button up, pos=(904,166)
1366.6332 	EXP 	rating_2: markerPos = 3.0
1367.6541 	DATA 	Keypress: space
1367.6640 	EXP 	New trial (rep=0, index=200): OrderedDict([('sub1', 135), ('sub2', 141), ('pairID', 580), ('trialID', 580), ('stim1', 'stimuli/own/kitchen/135_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
1367.6641 	EXP 	window1: mouseVisible = True
1367.6674 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1367.6695 	EXP 	polygon: autoDraw = False
1367.6695 	EXP 	polygon_2: autoDraw = False
1367.6695 	EXP 	image1: autoDraw = False
1367.6695 	EXP 	image2: autoDraw = False
1367.6695 	EXP 	rating_1: autoDraw = False
1367.6695 	EXP 	question: autoDraw = False
1367.6695 	EXP 	rating_2: autoDraw = False
1367.6695 	EXP 	question_2: autoDraw = False
1367.6695 	EXP 	block_text: autoDraw = False
1367.6695 	EXP 	unnamed TextStim: autoDraw = False
1367.6695 	EXP 	text: autoDraw = True
1368.1209 	EXP 	text: autoDraw = False
1368.1209 	EXP 	text: autoDraw = False
1368.1209 	EXP 	image1: image = 'stimuli/own/kitchen/135_kit.jpg'
1368.1209 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
1368.1209 	EXP 	rating_1: markerPos = None
1368.1209 	EXP 	rating_1: markerPos = None
1368.1209 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1368.1209 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1368.1209 	EXP 	question: height = 0.034999999999999996
1368.1209 	EXP 	rating_2: markerPos = None
1368.1209 	EXP 	rating_2: markerPos = None
1368.1209 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1368.1209 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1368.1209 	EXP 	question_2: height = 0.034999999999999996
1368.1209 	EXP 	block_text: text = 'Block 4 of 10'
1368.1209 	EXP 	polygon: autoDraw = True
1368.1209 	EXP 	polygon_2: autoDraw = True
1368.1209 	EXP 	image1: autoDraw = True
1368.1209 	EXP 	image2: autoDraw = True
1368.1209 	EXP 	rating_1: autoDraw = True
1368.1209 	EXP 	question: autoDraw = True
1368.1209 	EXP 	rating_2: autoDraw = True
1368.1209 	EXP 	question_2: autoDraw = True
1368.1209 	EXP 	block_text: autoDraw = True
1368.1209 	EXP 	question: height = 0.034999999999999996
1368.1209 	EXP 	question: height = 0.034999999999999996
1368.1209 	EXP 	question: height = 0.034999999999999996
1368.1209 	EXP 	question: text = 'Content'
1368.1209 	EXP 	question_2: height = 0.034999999999999996
1368.1209 	EXP 	question_2: height = 0.034999999999999996
1368.1209 	EXP 	question_2: height = 0.034999999999999996
1368.1209 	EXP 	question_2: text = 'Drawing style/ability'
1372.5446 	DATA 	Mouse: Left button down, pos=(965,338)
1372.5623 	EXP 	rating_1: markerPos = 4.046296296296297
1372.5765 	EXP 	rating_1: markerPos = 4.046296296296297
1372.5904 	EXP 	rating_1: markerPos = 4.046296296296297
1372.6046 	EXP 	rating_1: markerPos = 4.055555555555555
1372.6188 	EXP 	rating_1: markerPos = 4.055555555555555
1372.6324 	EXP 	rating_1: markerPos = 4.055555555555555
1372.6482 	EXP 	rating_1: markerPos = 4.055555555555555
1372.6606 	DATA 	Mouse:  Left button up, pos=(966,338)
1372.6623 	EXP 	rating_1: markerPos = 4.055555555555555
1372.6761 	EXP 	rating_1: markerPos = 4.0
1375.3750 	DATA 	Mouse: Left button down, pos=(955,158)
1375.3913 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4053 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4196 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4335 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4476 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4617 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4759 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.4901 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.5027 	DATA 	Mouse:  Left button up, pos=(955,158)
1375.5043 	EXP 	rating_2: markerPos = 3.9537037037037037
1375.5181 	EXP 	rating_2: markerPos = 4.0
1375.6286 	DATA 	Keypress: space
1375.6338 	EXP 	New trial (rep=0, index=201): OrderedDict([('sub1', 136), ('sub2', 141), ('pairID', 585), ('trialID', 585), ('stim1', 'stimuli/own/kitchen/136_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
1375.6339 	EXP 	window1: mouseVisible = True
1375.6373 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1375.6391 	EXP 	polygon: autoDraw = False
1375.6391 	EXP 	polygon_2: autoDraw = False
1375.6391 	EXP 	image1: autoDraw = False
1375.6391 	EXP 	image2: autoDraw = False
1375.6391 	EXP 	rating_1: autoDraw = False
1375.6391 	EXP 	question: autoDraw = False
1375.6391 	EXP 	rating_2: autoDraw = False
1375.6391 	EXP 	question_2: autoDraw = False
1375.6391 	EXP 	block_text: autoDraw = False
1375.6391 	EXP 	unnamed TextStim: autoDraw = False
1375.6391 	EXP 	text: autoDraw = True
1376.0986 	EXP 	text: autoDraw = False
1376.0986 	EXP 	text: autoDraw = False
1376.0986 	EXP 	image1: image = 'stimuli/own/kitchen/136_kit.jpg'
1376.0986 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
1376.0986 	EXP 	rating_1: markerPos = None
1376.0986 	EXP 	rating_1: markerPos = None
1376.0986 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1376.0986 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1376.0986 	EXP 	question: height = 0.034999999999999996
1376.0986 	EXP 	rating_2: markerPos = None
1376.0986 	EXP 	rating_2: markerPos = None
1376.0986 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1376.0986 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1376.0986 	EXP 	question_2: height = 0.034999999999999996
1376.0986 	EXP 	block_text: text = 'Block 4 of 10'
1376.0986 	EXP 	polygon: autoDraw = True
1376.0986 	EXP 	polygon_2: autoDraw = True
1376.0986 	EXP 	image1: autoDraw = True
1376.0986 	EXP 	image2: autoDraw = True
1376.0986 	EXP 	rating_1: autoDraw = True
1376.0986 	EXP 	question: autoDraw = True
1376.0986 	EXP 	rating_2: autoDraw = True
1376.0986 	EXP 	question_2: autoDraw = True
1376.0986 	EXP 	block_text: autoDraw = True
1376.0986 	EXP 	question: height = 0.034999999999999996
1376.0986 	EXP 	question: height = 0.034999999999999996
1376.0986 	EXP 	question: height = 0.034999999999999996
1376.0986 	EXP 	question: text = 'Content'
1376.0986 	EXP 	question_2: height = 0.034999999999999996
1376.0986 	EXP 	question_2: height = 0.034999999999999996
1376.0986 	EXP 	question_2: height = 0.034999999999999996
1376.0986 	EXP 	question_2: text = 'Drawing style/ability'
1378.7581 	DATA 	Mouse: Left button down, pos=(1091,346)
1378.7739 	EXP 	rating_1: markerPos = 5.212962962962962
1378.7878 	EXP 	rating_1: markerPos = 5.212962962962962
1378.8016 	EXP 	rating_1: markerPos = 5.212962962962962
1378.8162 	EXP 	rating_1: markerPos = 5.212962962962962
1378.8308 	EXP 	rating_1: markerPos = 5.212962962962962
1378.8445 	EXP 	rating_1: markerPos = 5.212962962962962
1378.8570 	DATA 	Mouse:  Left button up, pos=(1091,346)
1378.8586 	EXP 	rating_1: markerPos = 5.212962962962962
1378.8727 	EXP 	rating_1: markerPos = 5.0
1381.2701 	DATA 	Mouse: Left button down, pos=(880,355)
1381.2913 	EXP 	rating_1: markerPos = 3.25
1381.3052 	EXP 	rating_1: markerPos = 3.25
1381.3191 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.3328 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.3475 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.3612 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.3751 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.3889 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.4014 	DATA 	Mouse:  Left button up, pos=(878,355)
1381.4031 	EXP 	rating_1: markerPos = 3.2407407407407405
1381.4165 	EXP 	rating_1: markerPos = 3.0
1383.3108 	DATA 	Mouse: Left button down, pos=(738,157)
1383.3194 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.3333 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.3475 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.3616 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.3758 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.3899 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.4041 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.4183 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.4323 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.4475 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.4602 	DATA 	Mouse:  Left button up, pos=(738,157)
1383.4618 	EXP 	rating_2: markerPos = 1.9444444444444446
1383.4759 	EXP 	rating_2: markerPos = 2.0
1383.5891 	DATA 	Keypress: space
1383.5921 	EXP 	New trial (rep=0, index=202): OrderedDict([('sub1', 112), ('sub2', 122), ('pairID', 253), ('trialID', 253), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/122_kit.jpg')])
1383.5922 	EXP 	window1: mouseVisible = True
1383.5956 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1383.5976 	EXP 	polygon: autoDraw = False
1383.5976 	EXP 	polygon_2: autoDraw = False
1383.5976 	EXP 	image1: autoDraw = False
1383.5976 	EXP 	image2: autoDraw = False
1383.5976 	EXP 	rating_1: autoDraw = False
1383.5976 	EXP 	question: autoDraw = False
1383.5976 	EXP 	rating_2: autoDraw = False
1383.5976 	EXP 	question_2: autoDraw = False
1383.5976 	EXP 	block_text: autoDraw = False
1383.5976 	EXP 	unnamed TextStim: autoDraw = False
1383.5976 	EXP 	text: autoDraw = True
1384.0548 	EXP 	text: autoDraw = False
1384.0548 	EXP 	text: autoDraw = False
1384.0548 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
1384.0548 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
1384.0548 	EXP 	rating_1: markerPos = None
1384.0548 	EXP 	rating_1: markerPos = None
1384.0548 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1384.0548 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1384.0548 	EXP 	question: height = 0.034999999999999996
1384.0548 	EXP 	rating_2: markerPos = None
1384.0548 	EXP 	rating_2: markerPos = None
1384.0548 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1384.0548 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1384.0548 	EXP 	question_2: height = 0.034999999999999996
1384.0548 	EXP 	block_text: text = 'Block 4 of 10'
1384.0548 	EXP 	polygon: autoDraw = True
1384.0548 	EXP 	polygon_2: autoDraw = True
1384.0548 	EXP 	image1: autoDraw = True
1384.0548 	EXP 	image2: autoDraw = True
1384.0548 	EXP 	rating_1: autoDraw = True
1384.0548 	EXP 	question: autoDraw = True
1384.0548 	EXP 	rating_2: autoDraw = True
1384.0548 	EXP 	question_2: autoDraw = True
1384.0548 	EXP 	block_text: autoDraw = True
1384.0548 	EXP 	question: height = 0.034999999999999996
1384.0548 	EXP 	question: height = 0.034999999999999996
1384.0548 	EXP 	question: height = 0.034999999999999996
1384.0548 	EXP 	question: text = 'Content'
1384.0548 	EXP 	question_2: height = 0.034999999999999996
1384.0548 	EXP 	question_2: height = 0.034999999999999996
1384.0548 	EXP 	question_2: height = 0.034999999999999996
1384.0548 	EXP 	question_2: text = 'Drawing style/ability'
1385.9270 	DATA 	Mouse: Left button down, pos=(1066,354)
1385.9449 	EXP 	rating_1: markerPos = 4.981481481481481
1385.9587 	EXP 	rating_1: markerPos = 4.981481481481481
1385.9727 	EXP 	rating_1: markerPos = 4.981481481481481
1385.9867 	EXP 	rating_1: markerPos = 4.981481481481481
1386.0003 	EXP 	rating_1: markerPos = 4.9907407407407405
1386.0145 	EXP 	rating_1: markerPos = 4.9907407407407405
1386.0282 	EXP 	rating_1: markerPos = 4.9907407407407405
1386.0421 	EXP 	rating_1: markerPos = 4.9907407407407405
1386.0560 	EXP 	rating_1: markerPos = 4.9907407407407405
1386.0697 	EXP 	rating_1: markerPos = 4.9907407407407405
1386.0708 	DATA 	Mouse:  Left button up, pos=(1067,354)
1386.0835 	EXP 	rating_1: markerPos = 5.0
1387.5450 	DATA 	Mouse: Left button down, pos=(1073,166)
1387.5617 	EXP 	rating_2: markerPos = 5.046296296296296
1387.5761 	EXP 	rating_2: markerPos = 5.055555555555555
1387.5902 	EXP 	rating_2: markerPos = 5.055555555555555
1387.6045 	EXP 	rating_2: markerPos = 5.055555555555555
1387.6186 	EXP 	rating_2: markerPos = 5.055555555555555
1387.6328 	EXP 	rating_2: markerPos = 5.055555555555555
1387.6474 	EXP 	rating_2: markerPos = 5.055555555555555
1387.6601 	DATA 	Mouse:  Left button up, pos=(1074,166)
1387.6618 	EXP 	rating_2: markerPos = 5.055555555555555
1387.6756 	EXP 	rating_2: markerPos = 5.0
1387.8378 	DATA 	Keypress: space
1387.8424 	EXP 	New trial (rep=0, index=203): OrderedDict([('sub1', 122), ('sub2', 126), ('pairID', 446), ('trialID', 446), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
1387.8425 	EXP 	window1: mouseVisible = True
1387.8458 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1387.8478 	EXP 	polygon: autoDraw = False
1387.8478 	EXP 	polygon_2: autoDraw = False
1387.8478 	EXP 	image1: autoDraw = False
1387.8478 	EXP 	image2: autoDraw = False
1387.8478 	EXP 	rating_1: autoDraw = False
1387.8478 	EXP 	question: autoDraw = False
1387.8478 	EXP 	rating_2: autoDraw = False
1387.8478 	EXP 	question_2: autoDraw = False
1387.8478 	EXP 	block_text: autoDraw = False
1387.8478 	EXP 	unnamed TextStim: autoDraw = False
1387.8478 	EXP 	text: autoDraw = True
1388.2990 	EXP 	text: autoDraw = False
1388.2990 	EXP 	text: autoDraw = False
1388.2990 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
1388.2990 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
1388.2990 	EXP 	rating_1: markerPos = None
1388.2990 	EXP 	rating_1: markerPos = None
1388.2990 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1388.2990 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1388.2990 	EXP 	question: height = 0.034999999999999996
1388.2990 	EXP 	rating_2: markerPos = None
1388.2990 	EXP 	rating_2: markerPos = None
1388.2990 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1388.2990 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1388.2990 	EXP 	question_2: height = 0.034999999999999996
1388.2990 	EXP 	block_text: text = 'Block 4 of 10'
1388.2990 	EXP 	polygon: autoDraw = True
1388.2990 	EXP 	polygon_2: autoDraw = True
1388.2990 	EXP 	image1: autoDraw = True
