13.6028 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
542.6410 	EXP 	image2: autoDraw = True
542.6410 	EXP 	rating_1: autoDraw = True
542.6410 	EXP 	question: autoDraw = True
542.6410 	EXP 	rating_2: autoDraw = True
542.6410 	EXP 	question_2: autoDraw = True
542.6410 	EXP 	block_text: autoDraw = True
542.6410 	EXP 	question: height = 0.034999999999999996
542.6410 	EXP 	question: height = 0.034999999999999996
542.6410 	EXP 	question: height = 0.034999999999999996
542.6410 	EXP 	question: text = 'Content'
542.6410 	EXP 	question_2: height = 0.034999999999999996
542.6410 	EXP 	question_2: height = 0.034999999999999996
542.6410 	EXP 	question_2: height = 0.034999999999999996
542.6410 	EXP 	question_2: text = 'Drawing style/ability'
545.8495 	DATA 	Mouse: Left button down, pos=(640,345)
545.8666 	EXP 	rating_1: markerPos = 1.0370370370370376
545.8805 	EXP 	rating_1: markerPos = 1.0370370370370376
545.8944 	EXP 	rating_1: markerPos = 1.0370370370370376
545.9084 	EXP 	rating_1: markerPos = 1.0370370370370376
545.9208 	DATA 	Mouse:  Left button up, pos=(640,345)
545.9223 	EXP 	rating_1: markerPos = 1.0370370370370376
545.9360 	EXP 	rating_1: markerPos = 1.0
547.2160 	DATA 	Mouse: Left button down, pos=(751,189)
547.3340 	DATA 	Mouse:  Left button up, pos=(751,189)
547.7716 	DATA 	Mouse: Left button down, pos=(744,163)
547.7878 	EXP 	rating_2: markerPos = 2.0092592592592595
547.8027 	EXP 	rating_2: markerPos = 2.0092592592592595
547.8169 	EXP 	rating_2: markerPos = 2.0185185185185186
547.8312 	EXP 	rating_2: markerPos = 2.0185185185185186
547.8453 	EXP 	rating_2: markerPos = 2.0185185185185186
547.8598 	EXP 	rating_2: markerPos = 2.0185185185185186
547.8658 	DATA 	Mouse:  Left button up, pos=(746,159)
547.8741 	EXP 	rating_2: markerPos = 2.0
548.1545 	DATA 	Keypress: space
548.1644 	EXP 	New trial (rep=0, index=55): OrderedDict([('sub1', 109), ('sub2', 124), ('pairID', 202), ('trialID', 202), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/124_kit.jpg')])
548.1645 	EXP 	window1: mouseVisible = True
548.1678 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
548.1865 	EXP 	polygon: autoDraw = False
548.1865 	EXP 	polygon_2: autoDraw = False
548.1865 	EXP 	image1: autoDraw = False
548.1865 	EXP 	image2: autoDraw = False
548.1865 	EXP 	rating_1: autoDraw = False
548.1865 	EXP 	question: autoDraw = False
548.1865 	EXP 	rating_2: autoDraw = False
548.1865 	EXP 	question_2: autoDraw = False
548.1865 	EXP 	block_text: autoDraw = False
548.1865 	EXP 	unnamed TextStim: autoDraw = False
548.1865 	EXP 	text: autoDraw = True
548.6417 	EXP 	text: autoDraw = False
548.6417 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
548.6417 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
548.6417 	EXP 	rating_1: markerPos = None
548.6417 	EXP 	rating_1: markerPos = None
548.6417 	EXP 	rating_1: styleTweaks = ['triangleMarker']
548.6417 	EXP 	rating_1: styleTweaks = ['triangleMarker']
548.6417 	EXP 	question: height = 0.034999999999999996
548.6417 	EXP 	rating_2: markerPos = None
548.6417 	EXP 	rating_2: markerPos = None
548.6417 	EXP 	rating_2: styleTweaks = ['triangleMarker']
548.6417 	EXP 	rating_2: styleTweaks = ['triangleMarker']
548.6417 	EXP 	question_2: height = 0.034999999999999996
548.6417 	EXP 	block_text: text = 'Block 1 of 10'
548.6417 	EXP 	polygon: autoDraw = True
548.6417 	EXP 	polygon_2: autoDraw = True
548.6417 	EXP 	image1: autoDraw = True
548.6417 	EXP 	image2: autoDraw = True
548.6417 	EXP 	rating_1: autoDraw = True
548.6417 	EXP 	question: autoDraw = True
548.6417 	EXP 	rating_2: autoDraw = True
548.6417 	EXP 	question_2: autoDraw = True
548.6417 	EXP 	block_text: autoDraw = True
548.6417 	EXP 	question: height = 0.034999999999999996
548.6417 	EXP 	question: height = 0.034999999999999996
548.6417 	EXP 	question: height = 0.034999999999999996
548.6417 	EXP 	question: text = 'Content'
548.6417 	EXP 	question_2: height = 0.034999999999999996
548.6417 	EXP 	question_2: height = 0.034999999999999996
548.6417 	EXP 	question_2: height = 0.034999999999999996
548.6417 	EXP 	question_2: text = 'Drawing style/ability'
551.2659 	DATA 	Mouse: Left button down, pos=(642,328)
551.3326 	DATA 	Mouse:  Left button up, pos=(642,328)
552.0300 	DATA 	Mouse: Left button down, pos=(628,358)
552.0457 	EXP 	rating_1: markerPos = 0.9259259259259263
552.0596 	EXP 	rating_1: markerPos = 0.9259259259259263
552.0735 	EXP 	rating_1: markerPos = 0.9259259259259263
552.0876 	EXP 	rating_1: markerPos = 0.9259259259259263
552.0950 	DATA 	Mouse:  Left button up, pos=(629,358)
552.1026 	EXP 	rating_1: markerPos = 0.9351851851851856
552.1163 	EXP 	rating_1: markerPos = 1.0
552.6300 	DATA 	Mouse: Left button down, pos=(776,155)
552.6460 	EXP 	rating_2: markerPos = 2.2962962962962967
552.6602 	EXP 	rating_2: markerPos = 2.2962962962962967
552.6744 	EXP 	rating_2: markerPos = 2.2962962962962967
552.6885 	EXP 	rating_2: markerPos = 2.2962962962962967
552.7026 	EXP 	rating_2: markerPos = 2.2962962962962967
552.7153 	DATA 	Mouse:  Left button up, pos=(776,155)
552.7170 	EXP 	rating_2: markerPos = 2.2962962962962967
552.7308 	EXP 	rating_2: markerPos = 2.0
553.9929 	DATA 	Keypress: space
553.9978 	EXP 	New trial (rep=0, index=56): OrderedDict([('sub1', 112), ('sub2', 132), ('pairID', 262), ('trialID', 611), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
553.9979 	EXP 	window1: mouseVisible = True
554.0012 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
554.0198 	EXP 	polygon: autoDraw = False
554.0198 	EXP 	polygon_2: autoDraw = False
554.0198 	EXP 	image1: autoDraw = False
554.0198 	EXP 	image2: autoDraw = False
554.0198 	EXP 	rating_1: autoDraw = False
554.0198 	EXP 	question: autoDraw = False
554.0198 	EXP 	rating_2: autoDraw = False
554.0198 	EXP 	question_2: autoDraw = False
554.0198 	EXP 	block_text: autoDraw = False
554.0198 	EXP 	unnamed TextStim: autoDraw = False
554.0198 	EXP 	text: autoDraw = True
554.4785 	EXP 	text: autoDraw = False
554.4785 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
554.4785 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
554.4785 	EXP 	rating_1: markerPos = None
554.4785 	EXP 	rating_1: markerPos = None
554.4785 	EXP 	rating_1: styleTweaks = ['triangleMarker']
554.4785 	EXP 	rating_1: styleTweaks = ['triangleMarker']
554.4785 	EXP 	question: height = 0.034999999999999996
554.4785 	EXP 	rating_2: markerPos = None
554.4785 	EXP 	rating_2: markerPos = None
554.4785 	EXP 	rating_2: styleTweaks = ['triangleMarker']
554.4785 	EXP 	rating_2: styleTweaks = ['triangleMarker']
554.4785 	EXP 	question_2: height = 0.034999999999999996
554.4785 	EXP 	block_text: text = 'Block 1 of 10'
554.4785 	EXP 	polygon: autoDraw = True
554.4785 	EXP 	polygon_2: autoDraw = True
554.4785 	EXP 	image1: autoDraw = True
554.4785 	EXP 	image2: autoDraw = True
554.4785 	EXP 	rating_1: autoDraw = True
554.4785 	EXP 	question: autoDraw = True
554.4785 	EXP 	rating_2: autoDraw = True
554.4785 	EXP 	question_2: autoDraw = True
554.4785 	EXP 	block_text: autoDraw = True
554.4785 	EXP 	question: height = 0.034999999999999996
554.4785 	EXP 	question: height = 0.034999999999999996
554.4785 	EXP 	question: height = 0.034999999999999996
554.4785 	EXP 	question: text = 'Content'
554.4785 	EXP 	question_2: height = 0.034999999999999996
554.4785 	EXP 	question_2: height = 0.034999999999999996
554.4785 	EXP 	question_2: height = 0.034999999999999996
554.4785 	EXP 	question_2: text = 'Drawing style/ability'
559.0042 	DATA 	Mouse: Left button down, pos=(1191,347)
559.0174 	EXP 	rating_1: markerPos = 6.138888888888888
559.0313 	EXP 	rating_1: markerPos = 6.138888888888888
559.0451 	EXP 	rating_1: markerPos = 6.138888888888888
559.0592 	EXP 	rating_1: markerPos = 6.138888888888888
559.0728 	EXP 	rating_1: markerPos = 6.138888888888888
559.1029 	EXP 	rating_1: markerPos = 6.138888888888888
559.1195 	EXP 	rating_1: markerPos = 6.138888888888888
559.1337 	EXP 	rating_1: markerPos = 6.138888888888888
559.1476 	EXP 	rating_1: markerPos = 6.138888888888888
559.1551 	DATA 	Mouse:  Left button up, pos=(1191,346)
559.1618 	EXP 	rating_1: markerPos = 6.138888888888888
559.1754 	EXP 	rating_1: markerPos = 6.0
559.9774 	DATA 	Mouse: Left button down, pos=(968,141)
559.9916 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0055 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0196 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0336 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0478 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0619 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0759 	EXP 	rating_2: markerPos = 4.0740740740740735
560.0887 	DATA 	Mouse:  Left button up, pos=(968,141)
560.0906 	EXP 	rating_2: markerPos = 4.0740740740740735
560.1048 	EXP 	rating_2: markerPos = 4.0
562.4843 	DATA 	Mouse: Left button down, pos=(1021,141)
562.5001 	EXP 	rating_2: markerPos = 4.564814814814815
562.5141 	EXP 	rating_2: markerPos = 4.564814814814815
562.5283 	EXP 	rating_2: markerPos = 4.564814814814815
562.5424 	EXP 	rating_2: markerPos = 4.564814814814815
562.5563 	EXP 	rating_2: markerPos = 4.564814814814815
562.5708 	EXP 	rating_2: markerPos = 4.564814814814815
562.5858 	EXP 	rating_2: markerPos = 4.564814814814815
562.5984 	DATA 	Mouse:  Left button up, pos=(1021,141)
562.6001 	EXP 	rating_2: markerPos = 4.564814814814815
562.6139 	EXP 	rating_2: markerPos = 5.0
563.6672 	DATA 	Mouse: Left button down, pos=(935,146)
563.6834 	EXP 	rating_2: markerPos = 3.7685185185185186
563.6976 	EXP 	rating_2: markerPos = 3.7685185185185186
563.7118 	EXP 	rating_2: markerPos = 3.7685185185185186
563.7259 	EXP 	rating_2: markerPos = 3.7685185185185186
563.7400 	EXP 	rating_2: markerPos = 3.7685185185185186
563.7545 	EXP 	rating_2: markerPos = 3.7685185185185186
563.7605 	DATA 	Mouse:  Left button up, pos=(935,146)
563.7692 	EXP 	rating_2: markerPos = 4.0
565.2423 	DATA 	Mouse: Left button down, pos=(1056,148)
565.2584 	EXP 	rating_2: markerPos = 4.888888888888889
565.2723 	EXP 	rating_2: markerPos = 4.888888888888889
565.3028 	EXP 	rating_2: markerPos = 4.888888888888889
565.3196 	EXP 	rating_2: markerPos = 4.888888888888889
565.3325 	DATA 	Mouse:  Left button up, pos=(1056,148)
565.3341 	EXP 	rating_2: markerPos = 4.888888888888889
565.3480 	EXP 	rating_2: markerPos = 5.0
566.3597 	DATA 	Keypress: space
566.3644 	EXP 	New trial (rep=0, index=57): OrderedDict([('sub1', 103), ('sub2', 113), ('pairID', 74), ('trialID', 74), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/113_kit.jpg')])
566.3645 	EXP 	window1: mouseVisible = True
566.3678 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
566.3864 	EXP 	polygon: autoDraw = False
566.3864 	EXP 	polygon_2: autoDraw = False
566.3864 	EXP 	image1: autoDraw = False
566.3864 	EXP 	image2: autoDraw = False
566.3864 	EXP 	rating_1: autoDraw = False
566.3864 	EXP 	question: autoDraw = False
566.3864 	EXP 	rating_2: autoDraw = False
566.3864 	EXP 	question_2: autoDraw = False
566.3864 	EXP 	block_text: autoDraw = False
566.3864 	EXP 	unnamed TextStim: autoDraw = False
566.3864 	EXP 	text: autoDraw = True
566.8361 	EXP 	text: autoDraw = False
566.8361 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
566.8361 	EXP 	image2: image = 'stimuli/own/kitchen/113_kit.jpg'
566.8361 	EXP 	rating_1: markerPos = None
566.8361 	EXP 	rating_1: markerPos = None
566.8361 	EXP 	rating_1: styleTweaks = ['triangleMarker']
566.8361 	EXP 	rating_1: styleTweaks = ['triangleMarker']
566.8361 	EXP 	question: height = 0.034999999999999996
566.8361 	EXP 	rating_2: markerPos = None
566.8361 	EXP 	rating_2: markerPos = None
566.8361 	EXP 	rating_2: styleTweaks = ['triangleMarker']
566.8361 	EXP 	rating_2: styleTweaks = ['triangleMarker']
566.8361 	EXP 	question_2: height = 0.034999999999999996
566.8361 	EXP 	block_text: text = 'Block 1 of 10'
566.8361 	EXP 	polygon: autoDraw = True
566.8361 	EXP 	polygon_2: autoDraw = True
566.8361 	EXP 	image1: autoDraw = True
566.8361 	EXP 	image2: autoDraw = True
566.8361 	EXP 	rating_1: autoDraw = True
566.8361 	EXP 	question: autoDraw = True
566.8361 	EXP 	rating_2: autoDraw = True
566.8361 	EXP 	question_2: autoDraw = True
566.8361 	EXP 	block_text: autoDraw = True
566.8361 	EXP 	question: height = 0.034999999999999996
566.8361 	EXP 	question: height = 0.034999999999999996
566.8361 	EXP 	question: height = 0.034999999999999996
566.8361 	EXP 	question: text = 'Content'
566.8361 	EXP 	question_2: height = 0.034999999999999996
566.8361 	EXP 	question_2: height = 0.034999999999999996
566.8361 	EXP 	question_2: height = 0.034999999999999996
566.8361 	EXP 	question_2: text = 'Drawing style/ability'
570.8213 	DATA 	Mouse: Left button down, pos=(744,355)
570.8531 	EXP 	rating_1: markerPos = 2.0000000000000004
570.8695 	EXP 	rating_1: markerPos = 2.0000000000000004
570.8834 	EXP 	rating_1: markerPos = 2.0000000000000004
570.8971 	EXP 	rating_1: markerPos = 2.0000000000000004
570.9096 	DATA 	Mouse:  Left button up, pos=(744,355)
570.9113 	EXP 	rating_1: markerPos = 2.0000000000000004
570.9249 	EXP 	rating_1: markerPos = 2.0
572.1774 	DATA 	Mouse: Left button down, pos=(937,171)
572.1919 	EXP 	rating_2: markerPos = 3.787037037037037
572.2058 	EXP 	rating_2: markerPos = 3.7962962962962963
572.2364 	EXP 	rating_2: markerPos = 3.7962962962962963
572.2425 	DATA 	Mouse:  Left button up, pos=(938,172)
572.2525 	EXP 	rating_2: markerPos = 4.0
572.8087 	DATA 	Keypress: space
572.8188 	EXP 	New trial (rep=0, index=58): OrderedDict([('sub1', 131), ('sub2', 136), ('pairID', 554), ('trialID', 554), ('stim1', 'stimuli/own/kitchen/131_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
572.8189 	EXP 	window1: mouseVisible = True
572.8222 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
572.8242 	EXP 	polygon: autoDraw = False
572.8242 	EXP 	polygon_2: autoDraw = False
572.8242 	EXP 	image1: autoDraw = False
572.8242 	EXP 	image2: autoDraw = False
572.8242 	EXP 	rating_1: autoDraw = False
572.8242 	EXP 	question: autoDraw = False
572.8242 	EXP 	rating_2: autoDraw = False
572.8242 	EXP 	question_2: autoDraw = False
572.8242 	EXP 	block_text: autoDraw = False
572.8242 	EXP 	unnamed TextStim: autoDraw = False
572.8242 	EXP 	text: autoDraw = True
573.2764 	EXP 	text: autoDraw = False
573.2764 	EXP 	text: autoDraw = False
573.2764 	EXP 	image1: image = 'stimuli/own/kitchen/131_kit.jpg'
573.2764 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
573.2764 	EXP 	rating_1: markerPos = None
573.2764 	EXP 	rating_1: markerPos = None
573.2764 	EXP 	rating_1: styleTweaks = ['triangleMarker']
573.2764 	EXP 	rating_1: styleTweaks = ['triangleMarker']
573.2764 	EXP 	question: height = 0.034999999999999996
573.2764 	EXP 	rating_2: markerPos = None
573.2764 	EXP 	rating_2: markerPos = None
573.2764 	EXP 	rating_2: styleTweaks = ['triangleMarker']
573.2764 	EXP 	rating_2: styleTweaks = ['triangleMarker']
573.2764 	EXP 	question_2: height = 0.034999999999999996
573.2764 	EXP 	block_text: text = 'Block 1 of 10'
573.2764 	EXP 	polygon: autoDraw = True
573.2764 	EXP 	polygon_2: autoDraw = True
573.2764 	EXP 	image1: autoDraw = True
573.2764 	EXP 	image2: autoDraw = True
573.2764 	EXP 	rating_1: autoDraw = True
573.2764 	EXP 	question: autoDraw = True
573.2764 	EXP 	rating_2: autoDraw = True
573.2764 	EXP 	question_2: autoDraw = True
573.2764 	EXP 	block_text: autoDraw = True
573.2764 	EXP 	question: height = 0.034999999999999996
573.2764 	EXP 	question: height = 0.034999999999999996
573.2764 	EXP 	question: height = 0.034999999999999996
573.2764 	EXP 	question: text = 'Content'
573.2764 	EXP 	question_2: height = 0.034999999999999996
573.2764 	EXP 	question_2: height = 0.034999999999999996
573.2764 	EXP 	question_2: height = 0.034999999999999996
573.2764 	EXP 	question_2: text = 'Drawing style/ability'
576.0445 	DATA 	Mouse: Left button down, pos=(636,354)
576.0665 	EXP 	rating_1: markerPos = 1.0000000000000007
576.0807 	EXP 	rating_1: markerPos = 1.0000000000000007
576.0949 	EXP 	rating_1: markerPos = 0.9907407407407414
576.1088 	EXP 	rating_1: markerPos = 0.9907407407407414
576.1223 	EXP 	rating_1: markerPos = 0.9907407407407414
576.1364 	EXP 	rating_1: markerPos = 0.9907407407407414
576.1488 	DATA 	Mouse:  Left button up, pos=(635,353)
576.1505 	EXP 	rating_1: markerPos = 0.9907407407407414
576.1641 	EXP 	rating_1: markerPos = 1.0
578.2134 	DATA 	Mouse: Left button down, pos=(767,143)
578.2294 	EXP 	rating_2: markerPos = 2.2129629629629632
578.2436 	EXP 	rating_2: markerPos = 2.2129629629629632
578.2576 	EXP 	rating_2: markerPos = 2.2129629629629632
578.2715 	EXP 	rating_2: markerPos = 2.2129629629629632
578.2859 	EXP 	rating_2: markerPos = 2.2129629629629632
578.3000 	EXP 	rating_2: markerPos = 2.2129629629629632
578.3127 	DATA 	Mouse:  Left button up, pos=(767,143)
578.3144 	EXP 	rating_2: markerPos = 2.2129629629629632
578.3282 	EXP 	rating_2: markerPos = 2.0
581.4281 	DATA 	Mouse: Left button down, pos=(646,159)
581.4532 	EXP 	rating_2: markerPos = 1.092592592592593
581.4692 	EXP 	rating_2: markerPos = 1.092592592592593
581.4833 	EXP 	rating_2: markerPos = 1.092592592592593
