48.6318 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1102.2553 	EXP 	unnamed TextStim: autoDraw = False
1102.2553 	EXP 	text: autoDraw = True
1102.7077 	EXP 	text: autoDraw = False
1102.7077 	EXP 	text: autoDraw = False
1102.7077 	EXP 	image1: image = 'stimuli/own/bathroom/121_bat.jpg'
1102.7077 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
1102.7077 	EXP 	rating_1: markerPos = None
1102.7077 	EXP 	rating_1: markerPos = None
1102.7077 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1102.7077 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1102.7077 	EXP 	question: height = 0.034999999999999996
1102.7077 	EXP 	rating_2: markerPos = None
1102.7077 	EXP 	rating_2: markerPos = None
1102.7077 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1102.7077 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1102.7077 	EXP 	question_2: height = 0.034999999999999996
1102.7077 	EXP 	block_text: text = 'Block 3 of 10'
1102.7077 	EXP 	polygon: autoDraw = True
1102.7077 	EXP 	polygon_2: autoDraw = True
1102.7077 	EXP 	image1: autoDraw = True
1102.7077 	EXP 	image2: autoDraw = True
1102.7077 	EXP 	rating_1: autoDraw = True
1102.7077 	EXP 	question: autoDraw = True
1102.7077 	EXP 	rating_2: autoDraw = True
1102.7077 	EXP 	question_2: autoDraw = True
1102.7077 	EXP 	block_text: autoDraw = True
1102.7077 	EXP 	question: height = 0.034999999999999996
1102.7077 	EXP 	question: height = 0.034999999999999996
1102.7077 	EXP 	question: height = 0.034999999999999996
1102.7077 	EXP 	question: text = 'Content'
1102.7077 	EXP 	question_2: height = 0.034999999999999996
1102.7077 	EXP 	question_2: height = 0.034999999999999996
1102.7077 	EXP 	question_2: height = 0.034999999999999996
1102.7077 	EXP 	question_2: text = 'Drawing style/ability'
1105.2680 	DATA 	Mouse: Left button down, pos=(1059,353)
1105.2855 	EXP 	rating_1: markerPos = 4.916666666666667
1105.2995 	EXP 	rating_1: markerPos = 4.916666666666667
1105.3133 	EXP 	rating_1: markerPos = 4.916666666666667
1105.3272 	EXP 	rating_1: markerPos = 4.916666666666667
1105.3409 	EXP 	rating_1: markerPos = 4.916666666666667
1105.3550 	EXP 	rating_1: markerPos = 4.916666666666667
1105.3687 	EXP 	rating_1: markerPos = 4.916666666666667
1105.3689 	DATA 	Mouse:  Left button up, pos=(1059,353)
1105.3826 	EXP 	rating_1: markerPos = 5.0
1106.0443 	DATA 	Mouse: Left button down, pos=(764,156)
1106.0604 	EXP 	rating_2: markerPos = 2.1851851851851856
1106.0743 	EXP 	rating_2: markerPos = 2.1851851851851856
1106.0886 	EXP 	rating_2: markerPos = 2.1851851851851856
1106.1028 	EXP 	rating_2: markerPos = 2.1851851851851856
1106.1169 	EXP 	rating_2: markerPos = 2.1851851851851856
1106.1296 	DATA 	Mouse:  Left button up, pos=(764,156)
1106.1313 	EXP 	rating_2: markerPos = 2.1851851851851856
1106.1451 	EXP 	rating_2: markerPos = 2.0
1106.6949 	DATA 	Keypress: space
1106.6996 	EXP 	New trial (rep=0, index=143): OrderedDict([('sub1', 122), ('sub2', 130), ('pairID', 449), ('trialID', 449), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
1106.6997 	EXP 	window1: mouseVisible = True
1106.7030 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1106.7050 	EXP 	polygon: autoDraw = False
1106.7050 	EXP 	polygon_2: autoDraw = False
1106.7050 	EXP 	image1: autoDraw = False
1106.7050 	EXP 	image2: autoDraw = False
1106.7050 	EXP 	rating_1: autoDraw = False
1106.7050 	EXP 	question: autoDraw = False
1106.7050 	EXP 	rating_2: autoDraw = False
1106.7050 	EXP 	question_2: autoDraw = False
1106.7050 	EXP 	block_text: autoDraw = False
1106.7050 	EXP 	unnamed TextStim: autoDraw = False
1106.7050 	EXP 	text: autoDraw = True
1107.1567 	EXP 	text: autoDraw = False
1107.1567 	EXP 	text: autoDraw = False
1107.1567 	EXP 	image1: image = 'stimuli/own/bathroom/122_bat.jpg'
1107.1567 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
1107.1567 	EXP 	rating_1: markerPos = None
1107.1567 	EXP 	rating_1: markerPos = None
1107.1567 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1107.1567 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1107.1567 	EXP 	question: height = 0.034999999999999996
1107.1567 	EXP 	rating_2: markerPos = None
1107.1567 	EXP 	rating_2: markerPos = None
1107.1567 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1107.1567 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1107.1567 	EXP 	question_2: height = 0.034999999999999996
1107.1567 	EXP 	block_text: text = 'Block 3 of 10'
1107.1567 	EXP 	polygon: autoDraw = True
1107.1567 	EXP 	polygon_2: autoDraw = True
1107.1567 	EXP 	image1: autoDraw = True
1107.1567 	EXP 	image2: autoDraw = True
1107.1567 	EXP 	rating_1: autoDraw = True
1107.1567 	EXP 	question: autoDraw = True
1107.1567 	EXP 	rating_2: autoDraw = True
1107.1567 	EXP 	question_2: autoDraw = True
1107.1567 	EXP 	block_text: autoDraw = True
1107.1567 	EXP 	question: height = 0.034999999999999996
1107.1567 	EXP 	question: height = 0.034999999999999996
1107.1567 	EXP 	question: height = 0.034999999999999996
1107.1567 	EXP 	question: text = 'Content'
1107.1567 	EXP 	question_2: height = 0.034999999999999996
1107.1567 	EXP 	question_2: height = 0.034999999999999996
1107.1567 	EXP 	question_2: height = 0.034999999999999996
1107.1567 	EXP 	question_2: text = 'Drawing style/ability'
1109.7640 	DATA 	Mouse: Left button down, pos=(766,164)
1109.7773 	EXP 	rating_2: markerPos = 2.203703703703704
1109.7910 	EXP 	rating_2: markerPos = 2.203703703703704
1109.8048 	EXP 	rating_2: markerPos = 2.203703703703704
1109.8187 	EXP 	rating_2: markerPos = 2.203703703703704
1109.8324 	EXP 	rating_2: markerPos = 2.203703703703704
1109.8461 	EXP 	rating_2: markerPos = 2.203703703703704
1109.8585 	DATA 	Mouse:  Left button up, pos=(766,164)
1109.8603 	EXP 	rating_2: markerPos = 2.203703703703704
1109.8737 	EXP 	rating_2: markerPos = 2.0
1112.2053 	DATA 	Mouse: Left button down, pos=(991,353)
1112.2195 	EXP 	rating_1: markerPos = 4.287037037037037
1112.2336 	EXP 	rating_1: markerPos = 4.287037037037037
1112.2479 	EXP 	rating_1: markerPos = 4.287037037037037
1112.2621 	EXP 	rating_1: markerPos = 4.287037037037037
1112.2762 	EXP 	rating_1: markerPos = 4.287037037037037
1112.2902 	EXP 	rating_1: markerPos = 4.287037037037037
1112.3029 	DATA 	Mouse:  Left button up, pos=(991,353)
1112.3049 	EXP 	rating_1: markerPos = 4.287037037037037
1112.3187 	EXP 	rating_1: markerPos = 4.0
1113.5199 	DATA 	Keypress: space
1113.5245 	EXP 	New trial (rep=0, index=144): OrderedDict([('sub1', 113), ('sub2', 127), ('pairID', 283), ('trialID', 283), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
1113.5246 	EXP 	window1: mouseVisible = True
1113.5279 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1113.5299 	EXP 	polygon: autoDraw = False
1113.5299 	EXP 	polygon_2: autoDraw = False
1113.5299 	EXP 	image1: autoDraw = False
1113.5299 	EXP 	image2: autoDraw = False
1113.5299 	EXP 	rating_1: autoDraw = False
1113.5299 	EXP 	question: autoDraw = False
1113.5299 	EXP 	rating_2: autoDraw = False
1113.5299 	EXP 	question_2: autoDraw = False
1113.5299 	EXP 	block_text: autoDraw = False
1113.5299 	EXP 	unnamed TextStim: autoDraw = False
1113.5299 	EXP 	text: autoDraw = True
1113.9933 	EXP 	text: autoDraw = False
1113.9933 	EXP 	text: autoDraw = False
1113.9933 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
1113.9933 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
1113.9933 	EXP 	rating_1: markerPos = None
1113.9933 	EXP 	rating_1: markerPos = None
1113.9933 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1113.9933 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1113.9933 	EXP 	question: height = 0.034999999999999996
1113.9933 	EXP 	rating_2: markerPos = None
1113.9933 	EXP 	rating_2: markerPos = None
1113.9933 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1113.9933 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1113.9933 	EXP 	question_2: height = 0.034999999999999996
1113.9933 	EXP 	block_text: text = 'Block 3 of 10'
1113.9933 	EXP 	polygon: autoDraw = True
1113.9933 	EXP 	polygon_2: autoDraw = True
1113.9933 	EXP 	image1: autoDraw = True
1113.9933 	EXP 	image2: autoDraw = True
1113.9933 	EXP 	rating_1: autoDraw = True
1113.9933 	EXP 	question: autoDraw = True
1113.9933 	EXP 	rating_2: autoDraw = True
1113.9933 	EXP 	question_2: autoDraw = True
1113.9933 	EXP 	block_text: autoDraw = True
1113.9933 	EXP 	question: height = 0.034999999999999996
1113.9933 	EXP 	question: height = 0.034999999999999996
1113.9933 	EXP 	question: height = 0.034999999999999996
1113.9933 	EXP 	question: text = 'Content'
1113.9933 	EXP 	question_2: height = 0.034999999999999996
1113.9933 	EXP 	question_2: height = 0.034999999999999996
1113.9933 	EXP 	question_2: height = 0.034999999999999996
1113.9933 	EXP 	question_2: text = 'Drawing style/ability'
1115.8846 	DATA 	Mouse: Left button down, pos=(827,344)
1115.9050 	EXP 	rating_1: markerPos = 2.7685185185185186
1115.9188 	EXP 	rating_1: markerPos = 2.7685185185185186
1115.9326 	EXP 	rating_1: markerPos = 2.7685185185185186
1115.9463 	EXP 	rating_1: markerPos = 2.7685185185185186
1115.9602 	EXP 	rating_1: markerPos = 2.7685185185185186
1115.9738 	EXP 	rating_1: markerPos = 2.7685185185185186
1115.9861 	DATA 	Mouse:  Left button up, pos=(827,344)
1115.9882 	EXP 	rating_1: markerPos = 2.7685185185185186
1116.0018 	EXP 	rating_1: markerPos = 3.0
1116.5063 	DATA 	Mouse: Left button down, pos=(830,167)
1116.5147 	EXP 	rating_2: markerPos = 2.7962962962962963
1116.5291 	EXP 	rating_2: markerPos = 2.8055555555555554
1116.5432 	EXP 	rating_2: markerPos = 2.8055555555555554
1116.5572 	EXP 	rating_2: markerPos = 2.8055555555555554
1116.5716 	EXP 	rating_2: markerPos = 2.8055555555555554
1116.5856 	EXP 	rating_2: markerPos = 2.8055555555555554
1116.5984 	DATA 	Mouse:  Left button up, pos=(831,167)
1116.6003 	EXP 	rating_2: markerPos = 2.8055555555555554
1116.6141 	EXP 	rating_2: markerPos = 3.0
1117.1945 	DATA 	Keypress: space
1117.2045 	EXP 	New trial (rep=0, index=145): OrderedDict([('sub1', 109), ('sub2', 117), ('pairID', 195), ('trialID', 195), ('stim1', 'stimuli/own/bathroom/109_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
1117.2046 	EXP 	window1: mouseVisible = True
1117.2079 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1117.2098 	EXP 	polygon: autoDraw = False
1117.2098 	EXP 	polygon_2: autoDraw = False
1117.2098 	EXP 	image1: autoDraw = False
1117.2098 	EXP 	image2: autoDraw = False
1117.2098 	EXP 	rating_1: autoDraw = False
1117.2098 	EXP 	question: autoDraw = False
1117.2098 	EXP 	rating_2: autoDraw = False
1117.2098 	EXP 	question_2: autoDraw = False
1117.2098 	EXP 	block_text: autoDraw = False
1117.2098 	EXP 	unnamed TextStim: autoDraw = False
1117.2098 	EXP 	text: autoDraw = True
1117.6605 	EXP 	text: autoDraw = False
1117.6605 	EXP 	text: autoDraw = False
1117.6605 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
1117.6605 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
1117.6605 	EXP 	rating_1: markerPos = None
1117.6605 	EXP 	rating_1: markerPos = None
1117.6605 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1117.6605 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1117.6605 	EXP 	question: height = 0.034999999999999996
1117.6605 	EXP 	rating_2: markerPos = None
1117.6605 	EXP 	rating_2: markerPos = None
1117.6605 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1117.6605 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1117.6605 	EXP 	question_2: height = 0.034999999999999996
1117.6605 	EXP 	block_text: text = 'Block 3 of 10'
1117.6605 	EXP 	polygon: autoDraw = True
1117.6605 	EXP 	polygon_2: autoDraw = True
1117.6605 	EXP 	image1: autoDraw = True
1117.6605 	EXP 	image2: autoDraw = True
1117.6605 	EXP 	rating_1: autoDraw = True
1117.6605 	EXP 	question: autoDraw = True
1117.6605 	EXP 	rating_2: autoDraw = True
1117.6605 	EXP 	question_2: autoDraw = True
1117.6605 	EXP 	block_text: autoDraw = True
1117.6605 	EXP 	question: height = 0.034999999999999996
1117.6605 	EXP 	question: height = 0.034999999999999996
1117.6605 	EXP 	question: height = 0.034999999999999996
1117.6605 	EXP 	question: text = 'Content'
1117.6605 	EXP 	question_2: height = 0.034999999999999996
1117.6605 	EXP 	question_2: height = 0.034999999999999996
1117.6605 	EXP 	question_2: height = 0.034999999999999996
1117.6605 	EXP 	question_2: text = 'Drawing style/ability'
1119.9803 	DATA 	Mouse: Left button down, pos=(754,154)
1120.0055 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.0218 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.0358 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.0496 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.0635 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.0772 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.0908 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.1048 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.1171 	DATA 	Mouse:  Left button up, pos=(754,154)
1120.1189 	EXP 	rating_2: markerPos = 2.0925925925925926
1120.1326 	EXP 	rating_2: markerPos = 2.0
1122.1947 	DATA 	Mouse: Left button down, pos=(699,352)
1122.2105 	EXP 	rating_1: markerPos = 1.5833333333333335
1122.2245 	EXP 	rating_1: markerPos = 1.5833333333333335
1122.2385 	EXP 	rating_1: markerPos = 1.5833333333333335
1122.2526 	EXP 	rating_1: markerPos = 1.5833333333333335
1122.2668 	EXP 	rating_1: markerPos = 1.5833333333333335
1122.2809 	EXP 	rating_1: markerPos = 1.5833333333333335
1122.2811 	DATA 	Mouse:  Left button up, pos=(699,352)
1122.2949 	EXP 	rating_1: markerPos = 2.0
1123.0403 	DATA 	Keypress: space
1123.0501 	EXP 	New trial (rep=0, index=146): OrderedDict([('sub1', 109), ('sub2', 121), ('pairID', 199), ('trialID', 199), ('stim1', 'stimuli/own/bathroom/109_bat.jpg'), ('stim2', 'stimuli/own/bathroom/121_bat.jpg')])
1123.0502 	EXP 	window1: mouseVisible = True
1123.0535 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1123.0720 	EXP 	polygon: autoDraw = False
1123.0720 	EXP 	polygon_2: autoDraw = False
1123.0720 	EXP 	image1: autoDraw = False
1123.0720 	EXP 	image2: autoDraw = False
1123.0720 	EXP 	rating_1: autoDraw = False
1123.0720 	EXP 	question: autoDraw = False
1123.0720 	EXP 	rating_2: autoDraw = False
1123.0720 	EXP 	question_2: autoDraw = False
1123.0720 	EXP 	block_text: autoDraw = False
1123.0720 	EXP 	unnamed TextStim: autoDraw = False
1123.0720 	EXP 	text: autoDraw = True
1123.5231 	EXP 	text: autoDraw = False
1123.5231 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
1123.5231 	EXP 	image2: image = 'stimuli/own/bathroom/121_bat.jpg'
1123.5231 	EXP 	rating_1: markerPos = None
1123.5231 	EXP 	rating_1: markerPos = None
1123.5231 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1123.5231 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1123.5231 	EXP 	question: height = 0.034999999999999996
1123.5231 	EXP 	rating_2: markerPos = None
1123.5231 	EXP 	rating_2: markerPos = None
1123.5231 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1123.5231 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1123.5231 	EXP 	question_2: height = 0.034999999999999996
1123.5231 	EXP 	block_text: text = 'Block 3 of 10'
1123.5231 	EXP 	polygon: autoDraw = True
1123.5231 	EXP 	polygon_2: autoDraw = True
1123.5231 	EXP 	image1: autoDraw = True
1123.5231 	EXP 	image2: autoDraw = True
1123.5231 	EXP 	rating_1: autoDraw = True
1123.5231 	EXP 	question: autoDraw = True
1123.5231 	EXP 	rating_2: autoDraw = True
1123.5231 	EXP 	question_2: autoDraw = True
1123.5231 	EXP 	block_text: autoDraw = True
1123.5231 	EXP 	question: height = 0.034999999999999996
1123.5231 	EXP 	question: height = 0.034999999999999996
1123.5231 	EXP 	question: height = 0.034999999999999996
1123.5231 	EXP 	question: text = 'Content'
1123.5231 	EXP 	question_2: height = 0.034999999999999996
1123.5231 	EXP 	question_2: height = 0.034999999999999996
1123.5231 	EXP 	question_2: height = 0.034999999999999996
1123.5231 	EXP 	question_2: text = 'Drawing style/ability'
1127.1640 	DATA 	Mouse: Left button down, pos=(763,171)
1127.1885 	EXP 	rating_2: markerPos = 2.175925925925926
1127.2050 	EXP 	rating_2: markerPos = 2.175925925925926
1127.2192 	EXP 	rating_2: markerPos = 2.175925925925926
1127.2329 	EXP 	rating_2: markerPos = 2.175925925925926
1127.2467 	EXP 	rating_2: markerPos = 2.175925925925926
1127.2592 	DATA 	Mouse:  Left button up, pos=(763,171)
1127.2611 	EXP 	rating_2: markerPos = 2.175925925925926
1127.2746 	EXP 	rating_2: markerPos = 2.0
1129.9560 	DATA 	Mouse: Left button down, pos=(659,345)
1129.9774 	EXP 	rating_1: markerPos = 1.2129629629629628
1129.9913 	EXP 	rating_1: markerPos = 1.2129629629629628
1130.0218 	EXP 	rating_1: markerPos = 1.2129629629629628
1130.0351 	DATA 	Mouse:  Left button up, pos=(659,345)
1130.0383 	EXP 	rating_1: markerPos = 1.2129629629629628
1130.0523 	EXP 	rating_1: markerPos = 1.0
1130.6232 	DATA 	Keypress: space
1130.6330 	EXP 	New trial (rep=0, index=147): OrderedDict([('sub1', 104), ('sub2', 135), ('pairID', 124), ('trialID', 124), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
1130.6331 	EXP 	window1: mouseVisible = True
1130.6364 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
